"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	825	42.5	145	"Alive"
"2"	30	822.5	57	168	"Alive"
"3"	31	828	52	207	"Alive"
"4"	32	840.5	65	214	"Alive"
"5"	33	865.5	67	190	"Alive"
"6"	34	888.5	69	198	"Alive"
"7"	35	903	86.5	103	"Alive"
"8"	36	892.5	90	171	"Dead"
"9"	37	892	84	39	"Dead"
"10"	38	897.5	57.5	220	"Alive"
"11"	39	899.5	56.5	131	"Dead"
