"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1014	643	164	"Dead"
"2"	14	986.5	638.5	259	"Dead"
"3"	15	982	665.5	46	"Dead"
"4"	16	987.5	659.5	59	"Dead"
"5"	17	994	637	98	"Dead"
"6"	18	987	657.5	277	"Alive"
"7"	19	972.5	667.5	293	"Alive"
"8"	20	961.5	671	310	"Alive"
"9"	21	954	678	341	"Alive"
"10"	22	962	693.5	437	"Transitional"
