"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	763	537.5	231	"Transitional"
"2"	31	770.5	522.5	321	"Dead"
"3"	32	781	519	204	"Dead"
"4"	33	775.5	516	95	"Dead"
"5"	34	807.5	521.5	238	"Dead"
"6"	35	810.5	531	312	"Alive"
"7"	36	809	531.5	263	"Transitional"
"8"	37	815	530	318	"Transitional"
"9"	38	791	526.5	73	"Dead"
"10"	39	783	543	210	"Dead"
