"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	1084.5	832.5	310	"Alive"
"2"	18	1086.5	834.5	315	"Alive"
"3"	19	1089.5	825.5	336	"Alive"
"4"	20	1086	832.5	200	"Alive"
"5"	21	1084	842.5	248	"Transitional"
"6"	22	1066	842.5	237	"Transitional"
"7"	23	1047.5	832	251	"Transitional"
"8"	24	1049	827	199	"Dead"
"9"	25	1052.5	835	122	"Alive"
"10"	26	1029.5	834.5	164	"Dead"
"11"	27	1024	832.5	163	"Dead"
"12"	28	1016	835	95	"Dead"
