"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1066.5	8.5	43	"Transitional"
"2"	22	1083.5	24	199	"Dead"
"3"	23	1103.5	7	59	"Alive"
"4"	24	1080.5	8	82	"Alive"
"5"	25	1079.5	13.5	138	"Alive"
"6"	26	1072	8	142	"Alive"
"7"	27	1066.5	3.5	92	"Alive"
"8"	28	1089.5	21	290	"Alive"
"9"	29	1083	24	238	"Alive"
"10"	30	1082	13	141	"Dead"
"11"	31	1083	16.5	124	"Dead"
