"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	866.5	442	199	"Alive"
"2"	5	870	430	180	"Alive"
"3"	6	862	423.5	248	"Alive"
"4"	7	870.5	433	287	"Alive"
"5"	8	863	427.5	286	"Alive"
"6"	9	862.5	403.5	303	"Alive"
"7"	10	859.5	374.5	314	"Alive"
"8"	11	853	369.5	322	"Alive"
"9"	12	831.5	383.5	386	"Alive"
"10"	13	834	379	334	"Alive"
"11"	14	821.5	391	372	"Alive"
"12"	15	830.5	397	412	"Alive"
"13"	16	838	406.5	350	"Alive"
