"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	986	110	206	"Alive"
"2"	7	993.5	103.5	231	"Alive"
"3"	8	982	93.5	239	"Alive"
"4"	9	988.5	88.5	249	"Alive"
"5"	10	979	89	260	"Alive"
"6"	11	966	86.5	262	"Alive"
"7"	12	946.5	98	251	"Alive"
"8"	13	940.5	94.5	293	"Alive"
"9"	14	927.5	83	281	"Alive"
"10"	15	926.5	81	338	"Alive"
"11"	16	915.5	75	322	"Alive"
"12"	17	904.5	53	345	"Alive"
