"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1058.5	1008	177	"Alive"
"2"	4	1069	1015	212	"Alive"
"3"	5	1088	1010	209	"Alive"
"4"	6	1088.5	1010.5	224	"Alive"
"5"	7	1092	998	233	"Alive"
"6"	8	1097.5	1009.5	251	"Alive"
"7"	9	1098.5	1018.5	312	"Alive"
"8"	10	1101	1023	323	"Alive"
"9"	11	1108	1019	308	"Alive"
"10"	12	1107.5	1035.5	219	"Alive"
"11"	13	1095.5	1038.5	168	"Alive"
