"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	94	41.5	199	"Alive"
"2"	24	93.5	43	265	"Alive"
"3"	25	76.5	49.5	207	"Alive"
"4"	26	72.5	56.5	218	"Alive"
"5"	27	68.5	53	247	"Alive"
"6"	28	61	48	254	"Alive"
"7"	29	65.5	55	246	"Alive"
"8"	30	70	81	291	"Transitional"
"9"	31	85	79.5	81	"Transitional"
"10"	32	72.5	59.5	82	"Dead"
