"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	959	680.5	268	"Alive"
"2"	21	944	687	296	"Alive"
"3"	22	941	703	369	"Alive"
"4"	23	932.5	709	380	"Alive"
"5"	24	928	709.5	378	"Alive"
"6"	25	932.5	708	385	"Alive"
"7"	26	944	726	404	"Alive"
"8"	27	948	721	401	"Alive"
"9"	28	944	705.5	353	"Alive"
"10"	29	926.5	719.5	380	"Alive"
"11"	30	950	702.5	363	"Alive"
