"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	1412.5	594	141	"Alive"
"2"	31	1427.5	605	117	"Dead"
"3"	32	1424.5	603.5	467	"Dead"
"4"	33	1422	618	444	"Transitional"
"5"	34	1423.5	595.5	364	"Transitional"
"6"	35	1425.5	594	316	"Alive"
"7"	36	1419	593	633	"Alive"
"8"	37	1417.5	582	706	"Alive"
"9"	38	1424	578	336	"Alive"
"10"	39	1425	584.5	470	"Alive"
