"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	511	290.5	120	"Alive"
"2"	21	527	287.5	217	"Alive"
"3"	22	534.5	293	275	"Alive"
"4"	23	530.5	294.5	205	"Alive"
"5"	24	519	308	331	"Alive"
"6"	25	526.5	299	806	"Dead"
"7"	26	523.5	281.5	283	"Alive"
"8"	27	525.5	280.5	206	"Transitional"
"9"	28	518.5	300.5	195	"Transitional"
"10"	29	514	314.5	165	"Transitional"
"11"	30	516.5	319	251	"Dead"
"12"	31	519	324	114	"Dead"
