"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	283	63	157	"Transitional"
"2"	29	270	59.5	90	"Transitional"
"3"	30	255.5	53.5	345	"Dead"
"4"	31	266	71	69	"Dead"
"5"	32	267	73.5	558	"Transitional"
"6"	33	250.5	85.5	600	"Transitional"
"7"	34	272	90	86	"Transitional"
"8"	35	269	94.5	104	"Transitional"
"9"	36	260.5	93	231	"Alive"
"10"	37	266.5	97	222	"Alive"
"11"	38	285	110.5	204	"Alive"
"12"	39	291	111.5	222	"Alive"
