"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	162	205	280	"Dead"
"2"	21	169.5	205.5	82	"Alive"
"3"	22	159	185.5	266	"Alive"
"4"	23	140.5	199	260	"Dead"
"5"	24	135	209.5	244	"Dead"
"6"	25	134	207	266	"Dead"
"7"	26	133	207.5	312	"Dead"
"8"	27	131.5	213	283	"Dead"
"9"	28	127	211.5	324	"Dead"
"10"	29	131.5	207	330	"Dead"
"11"	30	136.5	193	60	"Dead"
