"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	1026	1011.5	178	"Alive"
"2"	26	1023	991	130	"Alive"
"3"	27	1018	974	153	"Alive"
"4"	28	1014	962	155	"Alive"
"5"	29	1003	943	196	"Alive"
"6"	30	992	929	200	"Alive"
"7"	31	996.5	918	187	"Alive"
"8"	32	996.5	912	211	"Alive"
"9"	33	1013.5	906	285	"Dead"
"10"	34	1019	893	252	"Alive"
"11"	35	1015.5	884.5	211	"Dead"
"12"	36	1009	904	194	"Alive"
"13"	37	1003	885.5	195	"Alive"
"14"	38	1002	862.5	176	"Alive"
