"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	348	918	227	"Alive"
"2"	6	347	919.5	241	"Alive"
"3"	7	345	931	284	"Alive"
"4"	8	346	947.5	272	"Alive"
"5"	9	356.5	955.5	265	"Alive"
"6"	10	359	973.5	267	"Alive"
"7"	11	354	977	239	"Alive"
"8"	12	337	974	253	"Alive"
"9"	13	328.5	976	282	"Alive"
"10"	14	321.5	982	329	"Alive"
"11"	15	317.5	982	305	"Alive"
"12"	16	312.5	979.5	398	"Alive"
