"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	105	289.5	211	"Alive"
"2"	25	111.5	290	230	"Alive"
"3"	26	106.5	302	235	"Alive"
"4"	27	114.5	284.5	273	"Alive"
"5"	28	112.5	280.5	255	"Transitional"
"6"	29	121.5	292	228	"Transitional"
"7"	30	123.5	303	247	"Alive"
"8"	31	117	293	134	"Alive"
"9"	32	113	293.5	161	"Dead"
"10"	33	120	294.5	81	"Transitional"
