"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	397	815	101	"Alive"
"2"	29	382	810.5	119	"Alive"
"3"	30	366.5	805.5	164	"Alive"
"4"	31	376.5	813.5	171	"Alive"
"5"	32	372.5	805	142	"Alive"
"6"	33	364.5	799	174	"Alive"
"7"	34	365.5	809	108	"Alive"
"8"	35	364	820.5	171	"Transitional"
"9"	36	365.5	818	155	"Transitional"
"10"	37	372.5	815	246	"UnStained"
