"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	1232	935	328	"Dead"
"2"	29	1232.5	936	143	"Dead"
"3"	30	1211.5	924	151	"Dead"
"4"	31	1209	933	129	"Dead"
"5"	32	1210.5	945	133	"Dead"
"6"	33	1219	960.5	213	"Dead"
"7"	34	1225	959	107	"Dead"
"8"	35	1235	954.5	197	"Dead"
"9"	36	1248.5	956.5	128	"Alive"
"10"	37	1238.5	954.5	109	"Dead"
"11"	38	1243.5	965.5	110	"Dead"
"12"	39	1257.5	983	91	"Dead"
