"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	989	419	198	"Alive"
"2"	30	990.5	424.5	154	"Alive"
"3"	31	973	430	191	"Alive"
"4"	32	969.5	437	241	"Alive"
"5"	33	964	444.5	203	"Alive"
"6"	34	954	470.5	141	"Alive"
"7"	35	943.5	487	165	"Dead"
"8"	36	961.5	478.5	196	"Alive"
"9"	37	981.5	480	99	"Alive"
"10"	38	1005	463.5	100	"Alive"
"11"	39	993	452.5	251	"Alive"
