"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	431	382.5	180	"Alive"
"2"	3	415	386.5	235	"Alive"
"3"	4	401.5	383.5	240	"Alive"
"4"	5	402.5	390	286	"Alive"
"5"	6	415	393	266	"Alive"
"6"	7	426	418.5	259	"Alive"
"7"	8	442.5	438.5	273	"Alive"
"8"	9	470	439	261	"Alive"
"9"	10	493.5	440	288	"Alive"
"10"	11	509.5	453.5	297	"Alive"
