"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	721.5	49.5	188	"Transitional"
"2"	3	722	52	213	"Alive"
"3"	4	725	56	222	"Alive"
"4"	5	731.5	60.5	247	"Alive"
"5"	6	730.5	72.5	263	"Alive"
"6"	7	740.5	90	284	"Alive"
"7"	8	742.5	99	293	"Alive"
"8"	9	743	108.5	306	"Alive"
"9"	10	751	109	307	"Alive"
"10"	11	763.5	123	315	"Alive"
"11"	12	760.5	130	347	"Alive"
"12"	13	764	128	342	"Alive"
"13"	14	756.5	147.5	362	"Alive"
"14"	15	749.5	161.5	373	"Alive"
