"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	272.5	629.5	193	"Alive"
"2"	22	270	636	186	"Alive"
"3"	23	274	658	431	"Alive"
"4"	24	278	685	371	"Alive"
"5"	25	281.5	671	534	"Alive"
"6"	26	279	676.5	557	"Alive"
"7"	27	287	678	487	"Alive"
"8"	28	276.5	656	597	"Transitional"
"9"	29	268	647.5	177	"Transitional"
"10"	30	269.5	648.5	172	"Transitional"
