"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	65.5	67	170	"Alive"
"2"	19	51	78.5	180	"Dead"
"3"	20	60.5	61.5	215	"Alive"
"4"	21	66	76	258	"Alive"
"5"	22	65	93	240	"Alive"
"6"	23	70.5	115	271	"Alive"
"7"	24	67	119.5	277	"Alive"
"8"	25	71	108	278	"Alive"
"9"	26	46.5	110	66	"Alive"
