"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	956	94	182	"Alive"
"2"	7	962	73.5	221	"Alive"
"3"	8	957	67	226	"Alive"
"4"	9	958.5	74	193	"Alive"
"5"	10	954.5	67.5	239	"Alive"
"6"	11	955.5	62	231	"Alive"
"7"	12	950.5	63.5	243	"Alive"
"8"	13	939.5	57.5	246	"Alive"
"9"	14	920	51.5	292	"Alive"
"10"	15	923	43	328	"Alive"
"11"	16	922.5	27.5	327	"Alive"
