"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	723.5	842.5	210	"Alive"
"2"	15	714.5	845	232	"Alive"
"3"	16	706	844	247	"Alive"
"4"	17	721	846.5	283	"Alive"
"5"	18	744	852	238	"Alive"
"6"	19	734.5	852	260	"Alive"
"7"	20	746	848.5	277	"Alive"
"8"	21	767.5	847.5	339	"Alive"
"9"	22	756.5	839	485	"Transitional"
