"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	31	894.5	244.5	178	"Alive"
"2"	32	897.5	253.5	162	"Alive"
"3"	33	891.5	239	194	"Alive"
"4"	34	894.5	221	64	"Alive"
"5"	35	886	229.5	207	"Alive"
"6"	36	864.5	219	166	"Dead"
"7"	37	879.5	233	225	"Alive"
"8"	38	865	259	171	"Alive"
"9"	39	868	271.5	243	"Alive"
