"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	917	904	89	"Dead"
"2"	27	913	907	90	"Dead"
"3"	28	905	895	181	"Transitional"
"4"	29	901	889.5	237	"Dead"
"5"	30	882	894.5	240	"Transitional"
"6"	31	885	871	165	"Alive"
"7"	32	877	870.5	202	"Alive"
"8"	33	878	879.5	188	"Alive"
"9"	34	893.5	876.5	207	"Alive"
"10"	35	896	884	199	"Alive"
"11"	36	892	880	194	"Alive"
"12"	37	894	867	226	"Alive"
"13"	38	897	859.5	204	"Alive"
"14"	39	917	838.5	188	"Alive"
