"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	1224	875.5	184	"Alive"
"2"	9	1231.5	884.5	221	"Alive"
"3"	10	1205	892	254	"Alive"
"4"	11	1212	889	261	"Alive"
"5"	12	1223.5	894	250	"Alive"
"6"	13	1232	892	283	"Alive"
"7"	14	1240.5	902.5	294	"Alive"
"8"	15	1242	893	269	"Alive"
"9"	16	1241.5	885.5	272	"Alive"
"10"	17	1235.5	868	253	"Alive"
