"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	24	154.5	226	"Alive"
"2"	4	25	148	232	"Alive"
"3"	5	31	146.5	247	"Alive"
"4"	6	43	157	259	"Alive"
"5"	7	45	147	185	"Alive"
"6"	8	38.5	126	227	"Alive"
"7"	9	37.5	112	216	"Alive"
"8"	10	41.5	95.5	266	"Alive"
"9"	11	45	93.5	277	"Alive"
"10"	12	51	100.5	296	"Alive"
