"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	2	1166	666.5	170	"Dead"
"2"	3	1171.5	659.5	169	"Alive"
"3"	4	1176.5	647	124	"Dead"
"4"	5	1180.5	637	94	"Dead"
"5"	6	1154.5	638.5	145	"Dead"
"6"	7	1159	642	129	"Dead"
"7"	8	1153.5	654	176	"Alive"
"8"	9	1169	653	253	"Alive"
"9"	10	1161	650.5	210	"Alive"
