"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	986	5	152	"Alive"
"2"	18	991	12	104	"Alive"
"3"	19	985.5	15	229	"Alive"
"4"	20	977	12	242	"Alive"
"5"	21	971	8.5	219	"Alive"
"6"	22	970	9	263	"Alive"
"7"	23	963	11.5	267	"Alive"
"8"	24	955.5	8.5	281	"Alive"
"9"	25	955	5	152	"Alive"
"10"	26	958	6	247	"Alive"
"11"	27	946	7.5	211	"Alive"
"12"	28	937.5	6	203	"Alive"
