"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	429	7	117	"Dead"
"2"	26	431.5	12.5	123	"Dead"
"3"	27	425.5	19	110	"Dead"
"4"	28	422	7	147	"Transitional"
"5"	29	421	15	91	"Dead"
"6"	30	419.5	32.5	146	"Dead"
"7"	31	427.5	22	110	"Dead"
"8"	32	428	20.5	84	"Dead"
"9"	33	434	7.5	75	"Dead"
