"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	31	439.5	110	361	"Alive"
"2"	32	422	93	427	"Alive"
"3"	33	428	87.5	640	"Alive"
"4"	34	399.5	96	167	"Alive"
"5"	35	405.5	93	181	"Alive"
"6"	36	406.5	88.5	197	"Alive"
"7"	37	402	87.5	144	"Alive"
"8"	38	399.5	90.5	153	"Alive"
"9"	39	400.5	97.5	192	"Alive"
