"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	255.5	328	196	"Alive"
"2"	29	263	307	203	"Alive"
"3"	30	251	308	210	"Alive"
"4"	31	264	294	247	"Alive"
"5"	32	258	287.5	229	"Alive"
"6"	33	248	279	258	"Alive"
"7"	34	242	273	290	"Alive"
"8"	35	244	276.5	246	"Alive"
"9"	36	250	279	246	"Alive"
"10"	37	241	291.5	461	"Transitional"
"11"	38	242	301	285	"Alive"
