"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	285	300	373	"Transitional"
"2"	27	279.5	281.5	267	"Transitional"
"3"	28	277.5	279.5	417	"Alive"
"4"	29	285.5	260	444	"Alive"
"5"	30	269	267	193	"Alive"
"6"	31	288.5	255.5	292	"Alive"
"7"	32	296	244	313	"Alive"
"8"	33	290.5	242	271	"Dead"
"9"	34	296.5	259	286	"Alive"
"10"	35	297.5	262	270	"Alive"
"11"	36	292.5	257	271	"Alive"
"12"	37	303.5	253.5	351	"Alive"
"13"	38	320.5	246.5	368	"Alive"
"14"	39	347	238.5	354	"Alive"
