"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	885	113.5	165	"Alive"
"2"	26	895.5	114.5	277	"Transitional"
"3"	27	893.5	120	372	"Alive"
"4"	28	903	111.5	453	"Alive"
"5"	29	911.5	110	472	"Alive"
"6"	30	908.5	123	401	"Alive"
"7"	31	885.5	138	182	"Alive"
"8"	32	882.5	156	339	"Alive"
"9"	33	875	159	397	"Alive"
"10"	34	876.5	167	363	"Alive"
"11"	35	867.5	165.5	163	"Dead"
