"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	31	811.5	361	212	"Alive"
"2"	32	827	345.5	287	"Alive"
"3"	33	832	338.5	330	"Alive"
"4"	34	839.5	334	368	"Alive"
"5"	35	849	341	417	"Alive"
"6"	36	869	345.5	381	"Transitional"
"7"	37	849.5	325.5	251	"Alive"
"8"	38	848.5	320	248	"Alive"
"9"	39	853	316	273	"Alive"
