"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	218.5	772	215	"Alive"
"2"	31	211.5	749.5	437	"Alive"
"3"	32	216	749.5	500	"Transitional"
"4"	33	212	751	382	"Transitional"
"5"	34	201	743	359	"Transitional"
"6"	35	196	742.5	488	"Transitional"
"7"	36	198.5	753	139	"Dead"
"8"	37	205	763	130	"Dead"
"9"	38	219.5	747.5	221	"Dead"
