"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	1140	111.5	166	"Alive"
"2"	10	1136	116	196	"Alive"
"3"	11	1135	114.5	235	"Alive"
"4"	12	1131	123.5	264	"Alive"
"5"	13	1134	136	290	"Alive"
"6"	14	1132	131.5	305	"Alive"
"7"	15	1131.5	136.5	265	"Alive"
"8"	16	1131.5	140.5	263	"Alive"
"9"	17	1151.5	139.5	371	"Alive"
"10"	18	1147	145	162	"Alive"
"11"	19	1173	133.5	219	"Alive"
"12"	20	1185.5	142	303	"Alive"
