"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	559	518.5	369	"Alive"
"2"	21	563.5	522	365	"Alive"
"3"	22	573	527.5	322	"Alive"
"4"	23	579	518	336	"Alive"
"5"	24	587	515	338	"Alive"
"6"	25	597	519.5	347	"Alive"
"7"	26	585	511	350	"Alive"
"8"	27	587	499	449	"Alive"
"9"	28	600.5	500	418	"Alive"
"10"	29	614	484.5	431	"Alive"
"11"	30	605	459	215	"Dead"
"12"	31	618.5	459.5	229	"Dead"
"13"	32	624.5	453	227	"Dead"
"14"	33	624.5	444	256	"Dead"
"15"	34	605	458.5	268	"Alive"
