"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	558	117.5	270	"UnStained"
"2"	26	555	124	254	"UnStained"
"3"	27	554	122.5	122	"UnStained"
"4"	28	546	133.5	408	"UnStained"
"5"	29	541.5	138	318	"Transitional"
"6"	30	540	142.5	337	"Transitional"
"7"	31	549.5	140	212	"Transitional"
"8"	32	574.5	129.5	200	"Dead"
"9"	33	571.5	144	148	"Dead"
"10"	34	581.5	154	104	"Dead"
