"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	466	739.5	186	"Alive"
"2"	22	466.5	753.5	405	"Transitional"
"3"	23	479.5	773	311	"Alive"
"4"	24	462	752.5	288	"Alive"
"5"	25	438	739.5	309	"Alive"
"6"	26	413	740	333	"Alive"
"7"	27	404.5	725	489	"Alive"
"8"	28	396	726.5	407	"Alive"
"9"	29	377.5	720	565	"Alive"
"10"	30	377.5	715.5	450	"Alive"
"11"	31	374.5	725.5	520	"Transitional"
