"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	519.5	900	275	"Alive"
"2"	20	526	906	245	"Alive"
"3"	21	506	890.5	350	"Alive"
"4"	22	500.5	920	180	"Dead"
"5"	23	501.5	942	92	"Alive"
"6"	24	501	944.5	98	"Dead"
"7"	25	516.5	940	126	"Dead"
"8"	26	538	937	117	"Dead"
"9"	27	516	926.5	159	"Dead"
"10"	28	537	935.5	163	"Transitional"
"11"	29	537	935	124	"Transitional"
"12"	30	538.5	936	204	"Transitional"
"13"	31	537.5	937	195	"Transitional"
