"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	55	810	175	"Alive"
"2"	4	67	808	183	"Alive"
"3"	5	69	813.5	176	"Alive"
"4"	6	83.5	824	204	"Alive"
"5"	7	90.5	841.5	225	"Alive"
"6"	8	115	855	227	"Alive"
"7"	9	111.5	869.5	191	"Alive"
"8"	10	109	874	242	"Alive"
"9"	11	109	853	254	"Alive"
"10"	12	136	855.5	304	"Alive"
