"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	151.5	498	169	"Alive"
"2"	4	147.5	490	192	"Alive"
"3"	5	141	480	212	"Alive"
"4"	6	128.5	490	206	"Alive"
"5"	7	116.5	506.5	208	"Alive"
"6"	8	104	529	206	"Alive"
"7"	9	102	542.5	224	"Alive"
"8"	10	108.5	535	217	"Alive"
"9"	11	115.5	542.5	240	"Alive"
"10"	12	109	551	283	"Alive"
"11"	13	110.5	552	265	"Alive"
"12"	14	103	559	275	"Alive"
"13"	15	90.5	557	278	"Alive"
"14"	16	73	543.5	308	"Alive"
"15"	17	76	533	282	"Alive"
