"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	220.5	903	207	"Dead"
"2"	30	226	904	159	"Dead"
"3"	31	236	913.5	216	"Dead"
"4"	32	230.5	915.5	160	"Dead"
"5"	33	228	922.5	209	"Dead"
"6"	34	242	923.5	105	"Dead"
"7"	35	236	929	105	"Dead"
"8"	36	222.5	934.5	283	"Dead"
"9"	37	224.5	933.5	248	"Dead"
"10"	38	230	936	247	"Dead"
"11"	39	227	937	309	"Dead"
