"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	29	211.5	472.5	106	"Alive"
"2"	30	208	468	61	"Alive"
"3"	31	203.5	470.5	164	"Alive"
"4"	32	209.5	467	265	"Transitional"
"5"	33	191.5	448.5	121	"Dead"
"6"	34	200	445	134	"Dead"
"7"	35	209	427.5	140	"Dead"
"8"	36	210.5	399	163	"Dead"
"9"	37	217.5	373	494	"Transitional"
"10"	38	218.5	357	137	"Alive"
"11"	39	204	354.5	128	"Alive"
