"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	532.5	235.5	209	"Alive"
"2"	15	530	249	229	"Alive"
"3"	16	541	244.5	205	"Alive"
"4"	17	544.5	243	215	"Alive"
"5"	18	557.5	242.5	239	"Alive"
"6"	19	567	238.5	250	"Alive"
"7"	20	551	235	356	"Transitional"
"8"	21	547.5	230.5	279	"Alive"
"9"	22	534	220	472	"Alive"
"10"	23	530.5	212.5	452	"Transitional"
