"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	507	10	210	"Alive"
"2"	17	511.5	7.5	191	"Dead"
"3"	18	517	11	74	"Transitional"
"4"	19	519	8	182	"Transitional"
"5"	20	517.5	7.5	96	"Dead"
"6"	21	515.5	2.5	124	"Dead"
"7"	22	520.5	2	113	"Dead"
"8"	23	522.5	1.5	36	"Dead"
"9"	24	540.5	15	146	"Transitional"
"10"	25	550	12	127	"Dead"
