"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	31	297	478.5	144	"Alive"
"2"	32	293	488	126	"Dead"
"3"	33	292.5	474.5	56	"Alive"
"4"	34	285	472.5	79	"Transitional"
"5"	35	286	470	195	"Dead"
"6"	36	276.5	469	196	"Dead"
"7"	37	273	462	221	"Dead"
"8"	38	285.5	439.5	357	"Alive"
"9"	39	268.5	441.5	129	"Dead"
