"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	518	14.5	208	"Alive"
"2"	31	531.5	35.5	324	"Alive"
"3"	32	531	25	145	"Dead"
"4"	33	530	25	184	"Dead"
"5"	34	534	23	204	"Dead"
"6"	35	540	31.5	165	"Dead"
"7"	36	534	60	272	"Dead"
"8"	37	515	52	390	"Dead"
"9"	38	518	57	363	"Dead"
"10"	39	530	57	99	"Dead"
