"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	598.5	454.5	169	"Alive"
"2"	4	599	457	181	"Alive"
"3"	5	600	463	207	"Alive"
"4"	6	595.5	465	214	"Alive"
"5"	7	597	471	230	"Alive"
"6"	8	593	467.5	246	"Alive"
"7"	9	600.5	473.5	241	"Alive"
"8"	10	592	479	238	"Alive"
"9"	11	591	476.5	132	"Alive"
"10"	12	591	472	149	"Alive"
"11"	13	584.5	478	378	"Alive"
"12"	14	579	492	225	"Alive"
