"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	508.5	183.5	264	"Alive"
"2"	15	503.5	189.5	284	"Alive"
"3"	16	500.5	181.5	306	"Alive"
"4"	17	503	188	308	"Alive"
"5"	18	506	190.5	371	"Alive"
"6"	19	502	193	417	"Alive"
"7"	20	506.5	181.5	426	"Alive"
"8"	21	513.5	176.5	463	"Alive"
"9"	22	518.5	173.5	412	"Alive"
"10"	23	518	176.5	377	"Alive"
"11"	24	512.5	173.5	387	"Alive"
"12"	25	498	175.5	395	"Alive"
