"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	1310.5	230	108	"Transitional"
"2"	4	1311.5	226	129	"Alive"
"3"	5	1313	215	160	"Alive"
"4"	6	1308.5	204	194	"Alive"
"5"	7	1313.5	207.5	220	"Alive"
"6"	8	1319	215	246	"Alive"
"7"	9	1319.5	222.5	252	"Alive"
"8"	10	1327	228	276	"Alive"
"9"	11	1349	243	270	"Alive"
"10"	12	1368.5	231	273	"Alive"
"11"	13	1366	226.5	273	"Alive"
"12"	14	1372.5	217.5	264	"Alive"
