"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	1335	1008	197	"Alive"
"2"	6	1330	1015	215	"Alive"
"3"	7	1328.5	1021	268	"Alive"
"4"	8	1337.5	1024.5	250	"Alive"
"5"	9	1335.5	1018	248	"Alive"
"6"	10	1331	1003.5	264	"Alive"
"7"	11	1310	1006	255	"Alive"
"8"	12	1286	994	287	"Alive"
"9"	13	1276	981.5	322	"Alive"
