"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	835.5	473.5	255	"Alive"
"2"	22	825	481	301	"Alive"
"3"	23	815.5	479	319	"Alive"
"4"	24	795.5	466.5	283	"Alive"
"5"	25	798.5	475.5	262	"Transitional"
"6"	26	796.5	504	209	"Alive"
"7"	27	802.5	509	271	"Transitional"
"8"	28	801	515	282	"Transitional"
"9"	29	793	520	253	"Transitional"
"10"	30	776	523	147	"Transitional"
