"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1119	47	71	"Alive"
"2"	22	1138	51	103	"Alive"
"3"	23	1167	56	106	"Dead"
"4"	24	1151	63	179	"Transitional"
"5"	25	1170.5	69	194	"Transitional"
"6"	26	1153	84.5	275	"Transitional"
"7"	27	1132	99	96	"Dead"
"8"	28	1129.5	96	286	"Dead"
"9"	29	1121	98.5	240	"Dead"
"10"	30	1121.5	99.5	234	"Dead"
