"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	28	31.5	271.5	264	"Dead"
"2"	29	42.5	256.5	176	"Transitional"
"3"	30	33.5	260.5	201	"Transitional"
"4"	31	29	242.5	126	"Dead"
"5"	32	27.5	222	118	"Dead"
"6"	33	33	234.5	215	"Dead"
"7"	34	50	245	208	"Dead"
"8"	35	65.5	251	79	"Dead"
"9"	36	81	261.5	130	"Dead"
"10"	37	85	269.5	246	"Transitional"
"11"	38	82	251	367	"Dead"
"12"	39	70	255	166	"Dead"
