"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	986.5	986	222	"Alive"
"2"	16	962	994	290	"Alive"
"3"	17	949	974.5	291	"Alive"
"4"	18	959.5	958	361	"Alive"
"5"	19	952	951	361	"Alive"
"6"	20	948.5	940	364	"Alive"
"7"	21	948	930	353	"Alive"
"8"	22	949	916.5	290	"Alive"
"9"	23	951	920.5	503	"Transitional"
