"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	698	1021	154	"Transitional"
"2"	5	698	1024	169	"Transitional"
"3"	6	688.5	1020	204	"Alive"
"4"	7	669.5	1020.5	220	"Alive"
"5"	8	672	1025.5	199	"Transitional"
"6"	9	683.5	1037	210	"Alive"
"7"	10	700	1044.5	220	"Alive"
"8"	11	691	1019	324	"Alive"
"9"	12	685.5	1023.5	330	"Alive"
"10"	13	679	1033	353	"Alive"
"11"	14	665	1042	362	"Alive"
