"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	540	125	162	"Alive"
"2"	5	542.5	134	162	"Alive"
"3"	6	548.5	128.5	157	"Alive"
"4"	7	554.5	131	192	"Alive"
"5"	8	575.5	129	208	"Alive"
"6"	9	576.5	101	184	"Alive"
"7"	10	571.5	106.5	184	"Alive"
"8"	11	569.5	110	222	"Alive"
"9"	12	577.5	131	228	"Alive"
