"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	30	744.5	223.5	234	"Alive"
"2"	31	750.5	208.5	292	"Alive"
"3"	32	752.5	203	210	"Alive"
"4"	33	756.5	192.5	230	"Alive"
"5"	34	761.5	184.5	340	"Alive"
"6"	35	762	179	514	"Alive"
"7"	36	771.5	168.5	506	"Dead"
"8"	37	770	161.5	621	"Alive"
"9"	38	771	172.5	304	"Alive"
"10"	39	772	168.5	278	"Alive"
