"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	841.5	175.5	212	"Alive"
"2"	4	837.5	176	272	"Alive"
"3"	5	832.5	181.5	245	"Alive"
"4"	6	828.5	183	288	"Alive"
"5"	7	823.5	177	247	"Alive"
"6"	8	817	169	287	"Alive"
"7"	9	823	164.5	324	"Alive"
"8"	10	821	163.5	351	"Alive"
"9"	11	821.5	156.5	368	"Alive"
"10"	12	812.5	152.5	344	"Alive"
"11"	13	811.5	160	380	"Alive"
"12"	14	822.5	159.5	397	"Alive"
"13"	15	828.5	144	307	"Alive"
